1005003720	1005001485
1005003720	1005001486
1005003720	1005001490
1005003721	1005000001
1005003721	1005000043
1005003721	1005000175
1005003721	1005000284
1005003721	1005001486
1005003722	1005000001
1005003722	1005000043
1005003722	1005000143
1005003722	1005000227
1005003722	1005000231
1005003722	1005000239
1005003722	1005000282
1005003722	1005000477
1005003722	1005001481
1005003722	1005001486
1005003723	1005000735
1005003723	1005000737
1005003723	1005000739
1005003723	1005000771
1005003723	1005001033
1005003723	1005002138
1005003724	1005000735
1005003724	1005000737
1005003724	1005000739
1005003724	1005000771
1005003724	1005001033
1005003724	1005002138
1005003725	1005000356
1005003725	1005000814
1005003726	1005000001
1005003726	1005000043
1005003726	1005000052
1005003726	1005000421
1005003726	1005001336
1005003726	1005001354
1005003726	1005001367
1005003726	1005001482
1005003726	1005001486
1005003726	1005001819
1005003727	1005000400
1005003727	1005003728
1005003728	1005000400
1005003729	1005000372
1005003729	1005001205
1005003729	1005001797
1005003730	1005000004
1005003730	1005000189
1005003730	1005000795
1005003730	1005001506
1005003730	1005001528
1005003730	1005001610
1005003730	1005001612
1005003731	1005000001
1005003731	1005000043
1005003731	1005000089
1005003731	1005000571
1005003731	1005001083
1005003731	1005001100
1005003731	1005001486
1005003732	1005000001
1005003732	1005000043
1005003732	1005000089
1005003732	1005000234
1005003732	1005001083
1005003732	1005001100
1005003732	1005001486
1005003733	1005000001
1005003733	1005000043
1005003733	1005000139
1005003733	1005000143
1005003733	1005000144
1005003733	1005000147
1005003733	1005000227
1005003733	1005000231
1005003733	1005000233
1005003733	1005000235
1005003733	1005000239
1005003733	1005000282
1005003733	1005000477
1005003733	1005000496
1005003733	1005001481
1005003733	1005001486
1005003734	1005000001
1005003734	1005000043
1005003734	1005000139
1005003734	1005000143
1005003734	1005000144
1005003734	1005000147
1005003734	1005000227
1005003734	1005000231
1005003734	1005000233
1005003734	1005000235
1005003734	1005000239
1005003734	1005000282
1005003734	1005000477
1005003734	1005000496
1005003734	1005001481
1005003734	1005001486
1005003735	1005000001
1005003735	1005000043
1005003735	1005000521
1005003735	1005000632
1005003735	1005000763
1005003735	1005000884
1005003735	1005001486
1005003735	1005001975
1005003735	1005003736
1005003736	1005000001
1005003736	1005000043
1005003736	1005000632
1005003736	1005000884
1005003736	1005001486
1005003737	1005000001
1005003737	1005000043
1005003737	1005000143
1005003737	1005000227
1005003737	1005000282
1005003737	1005000342
1005003737	1005000477
1005003737	1005001363
1005003737	1005001481
1005003737	1005001486
1005003737	1005002441
1005003738	1005000452
1005003738	1005001615
1005003739	1005000452
1005003739	1005001615
1005003740	1005002413
1005003741	1005002413
1005003742	1005002413
1005003743	1005000255
1005003743	1005000709
1005003743	1005001527
1005003743	1005002906
1005003744	1005000576
1005003745	1005000102
1005003745	1005000255
1005003745	1005000688
1005003745	1005001526
1005003746	1005001017
1005003746	1005001118
1005003746	1005002388
1005003747	1005000400
1005003747	1005000452
1005003747	1005000459
1005003748	1005000400
1005003748	1005000452
1005003748	1005000459
1005003750	1005000001
1005003750	1005000043
1005003750	1005000204
1005003750	1005000761
1005003750	1005001486
1005003750	1005003749
1005003751	1005000001
1005003751	1005000043
1005003751	1005000372
1005003751	1005000400
1005003751	1005000885
1005003751	1005001205
1005003751	1005001482
1005003751	1005001486
1005003751	1005001797
1005003751	1005001798
1005003751	1005002259
1005003752	1005000001
1005003752	1005000043
1005003752	1005000372
1005003752	1005000400
1005003752	1005001205
1005003752	1005001481
1005003752	1005001486
1005003752	1005001797
1005003752	1005001798
1005003752	1005002259
1005003753	1005000001
1005003753	1005000043
1005003753	1005000177
1005003753	1005000415
1005003753	1005000431
1005003753	1005000521
1005003753	1005000602
1005003753	1005000669
1005003753	1005001242
1005003753	1005001486
1005003753	1005001488
1005003753	1005003078
1005003753	1005003079
1005003753	1005003179
1005003754	1005000001
1005003754	1005000043
1005003754	1005000177
1005003754	1005000204
1005003754	1005000297
1005003754	1005000353
1005003754	1005000415
1005003754	1005000760
1005003754	1005000761
1005003754	1005001118
1005003754	1005001486
1005003755	1005001922
1005003756	1005000255
1005003756	1005000709
1005003756	1005001527
1005003757	1005001287
1005003758	1005002020
1005003758	1005002023
1005003758	1005002204
1005003758	1005002696
1005003759	1005000784
1005003759	1005000883
1005003759	1005002020
1005003759	1005002023
1005003759	1005002204
1005003759	1005002696
1005003760	1005000097
1005003760	1005000790
1005003760	1005002020
1005003761	1005000097
1005003761	1005000790
1005003761	1005002020
1005003761	1005003760
1005003762	1005000374
1005003762	1005000385
1005003762	1005000407
1005003763	1005000945
1005003764	1005001017
1005003764	1005001031
1005003765	1005000383
1005003765	1005003179
1005003766	1005000036
1005003766	1005000177
1005003766	1005000194
1005003766	1005000415
1005003766	1005000584
1005003766	1005000602
1005003766	1005001529
1005003767	1005000004
1005003767	1005000168
1005003767	1005000189
1005003767	1005000297
1005003767	1005000795
1005003767	1005001118
1005003767	1005001506
1005003767	1005001528
1005003767	1005001610
1005003767	1005001612
1005003767	1005001910
1005003768	1005002645
1005003769	1005000001
1005003769	1005000467
1005003769	1005000468
1005003769	1005000626
1005003769	1005001458
1005003769	1005001478
1005003770	1005000001
1005003770	1005000043
1005003770	1005000143
1005003770	1005000227
1005003770	1005000231
1005003770	1005000233
1005003770	1005000239
1005003770	1005000282
1005003770	1005000444
1005003770	1005000477
1005003770	1005001481
1005003770	1005001486
1005003770	1005003771
1005003771	1005000001
1005003771	1005000043
1005003771	1005000143
1005003771	1005000227
1005003771	1005000231
1005003771	1005000233
1005003771	1005000239
1005003771	1005000282
1005003771	1005000444
1005003771	1005000477
1005003771	1005001481
1005003771	1005001486
1005003772	1005000001
1005003772	1005000043
1005003772	1005000143
1005003772	1005000227
1005003772	1005000231
1005003772	1005000239
1005003772	1005000282
1005003772	1005000477
1005003772	1005001481
1005003772	1005001486
1005003773	1005000847
1005003774	1005000847
1005003775	1005000001
1005003775	1005000043
1005003775	1005000059
1005003775	1005000510
1005003775	1005001305
1005003775	1005001486
1005003775	1005001488
1005003776	1005000809
1005003776	1005000975
1005003776	1005004855
1005003777	1005000001
1005003777	1005000043
1005003777	1005000143
1005003777	1005000147
1005003777	1005000227
1005003777	1005000232
1005003777	1005000282
1005003777	1005000521
1005003777	1005000559
1005003777	1005000670
1005003777	1005000671
1005003777	1005000935
1005003777	1005001071
1005003777	1005001481
1005003777	1005001485
1005003777	1005001486
1005003778	1005000001
1005003778	1005000485
1005003778	1005000611
1005003778	1005000711
1005003778	1005000718
1005003778	1005000997
1005003778	1005001186
1005003778	1005001224
1005003778	1005001226
1005003778	1005001231
1005003778	1005001241
1005003778	1005001298
1005003778	1005001308
1005003778	1005001458
1005003778	1005001478
1005003778	1005001492
1005003778	1005002013
1005003779	1005000001
1005003779	1005000043
1005003779	1005000143
1005003779	1005000227
1005003779	1005000282
1005003779	1005000342
1005003779	1005000477
1005003779	1005000521
1005003779	1005000612
1005003779	1005000926
1005003779	1005001481
1005003779	1005001485
1005003779	1005001486
1005003779	1005002438
1005003780	1005000001
1005003780	1005000043
1005003780	1005000143
1005003780	1005000227
1005003780	1005000231
1005003780	1005000233
1005003780	1005000239
1005003780	1005000282
1005003780	1005000444
1005003780	1005000477
1005003780	1005000483
1005003780	1005000926
1005003780	1005000959
1005003780	1005001315
1005003780	1005001360
1005003780	1005001481
1005003780	1005001486
1005003781	1005000001
1005003781	1005000611
1005003781	1005000711
1005003781	1005000716
1005003781	1005000717
1005003781	1005000718
1005003781	1005001224
1005003781	1005001226
1005003781	1005001231
1005003781	1005001241
1005003781	1005001393
1005003781	1005001458
1005003781	1005001478
1005003781	1005001492
1005003782	1005000001
1005003782	1005000611
1005003782	1005000711
1005003782	1005000716
1005003782	1005000717
1005003782	1005000718
1005003782	1005001224
1005003782	1005001226
1005003782	1005001231
1005003782	1005001241
1005003782	1005001393
1005003782	1005001458
1005003782	1005001478
1005003782	1005001492
1005003783	1005000001
1005003783	1005000611
1005003783	1005000711
1005003783	1005000716
1005003783	1005000717
1005003783	1005000718
1005003783	1005001224
1005003783	1005001226
1005003783	1005001231
1005003783	1005001241
1005003783	1005001393
1005003783	1005001458
1005003783	1005001478
1005003783	1005001492
1005003784	1005001872
1005003785	1005000001
1005003785	1005000043
1005003785	1005000082
1005003785	1005000534
1005003785	1005001486
1005003785	1005003078
1005003786	1005000001
1005003786	1005000043
1005003786	1005000082
1005003786	1005000534
1005003786	1005001486
1005003786	1005003078
1005003787	1005000168
1005003787	1005000297
1005003787	1005001118
1005003788	1005000168
1005003788	1005000297
1005003788	1005001118
1005003788	1005003787
1005003789	1005000001
1005003789	1005000043
1005003789	1005000312
1005003789	1005000923
1005003789	1005000936
1005003789	1005001481
1005003789	1005001486
1005003790	1005000001
1005003790	1005000043
1005003790	1005000312
1005003790	1005000923
1005003790	1005000936
1005003790	1005001481
1005003790	1005001486
1005003791	1005000452
1005003791	1005001615
1005003791	1005002238
1005003792	1005000004
1005003792	1005000189
1005003793	1005000001
1005003793	1005001487
1005003794	1005000001
1005003794	1005000215
1005003794	1005000316
1005003794	1005001487
1005003795	1005000001
1005003795	1005000043
1005003795	1005000923
1005003795	1005000936
1005003795	1005001481
1005003795	1005001486
1005003796	1005000001
1005003796	1005000215
1005003796	1005000217
1005003796	1005001476
1005003796	1005001487
1005003797	1005000001
1005003797	1005000215
1005003797	1005000217
1005003797	1005001476
1005003797	1005001487
1005003798	1005000001
1005003798	1005000215
1005003798	1005000217
1005003798	1005001476
1005003798	1005001487
1005003799	1005000001
1005003799	1005000215
1005003799	1005000217
1005003799	1005001476
1005003799	1005001487
1005003800	1005000001
1005003800	1005000215
1005003800	1005000217
1005003800	1005001476
1005003800	1005001487
1005003801	1005000001
1005003801	1005000215
1005003801	1005000217
1005003801	1005001476
1005003801	1005001487
1005003802	1005000001
1005003802	1005000215
1005003802	1005000217
1005003802	1005001476
1005003802	1005001487
1005003803	1005000001
1005003803	1005000215
1005003803	1005000217
1005003803	1005001476
1005003803	1005001487
1005003804	1005000001
1005003804	1005000215
1005003804	1005000217
1005003804	1005001476
1005003804	1005001487
1005003805	1005000001
1005003805	1005000215
1005003805	1005000217
1005003805	1005001476
1005003805	1005001487
1005003806	1005000001
1005003806	1005000215
1005003806	1005000217
1005003806	1005001476
1005003806	1005001487
1005003807	1005000001
1005003807	1005000215
1005003807	1005000217
1005003807	1005001476
1005003807	1005001487
1005003808	1005000001
1005003808	1005000215
1005003808	1005000217
1005003808	1005001476
1005003808	1005001487
1005003809	1005000001
1005003809	1005000215
1005003809	1005000217
1005003809	1005001476
1005003809	1005001487
1005003810	1005000001
1005003810	1005000215
1005003810	1005000217
1005003810	1005001476
1005003810	1005001487
1005003811	1005000001
1005003811	1005000215
1005003811	1005000217
1005003811	1005001476
1005003811	1005001487
1005003812	1005000001
1005003812	1005000215
1005003812	1005000217
1005003812	1005001476
1005003812	1005001487
1005003813	1005000001
1005003813	1005000215
1005003813	1005000217
1005003813	1005001476
1005003813	1005001487
1005003814	1005000001
1005003814	1005000215
1005003814	1005000217
1005003814	1005001476
1005003814	1005001487
1005003815	1005000001
1005003815	1005000215
1005003815	1005000217
1005003815	1005001476
1005003815	1005001487
1005003816	1005000001
1005003816	1005000215
1005003816	1005000217
1005003816	1005001476
1005003816	1005001487
1005003817	1005000001
1005003817	1005000043
1005003817	1005000282
1005003817	1005000632
1005003817	1005000884
1005003817	1005001088
1005003817	1005001486
1005003817	1005002847
1005003818	1005000001
1005003818	1005000043
1005003818	1005000175
1005003818	1005000284
1005003818	1005001486
1005003819	1005000001
1005003819	1005000043
1005003819	1005000143
1005003819	1005000147
1005003819	1005000227
1005003819	1005000232
1005003819	1005000282
1005003819	1005000670
1005003819	1005000671
1005003819	1005001481
1005003819	1005001486
1005003820	1005000001
1005003820	1005000043
1005003820	1005000143
1005003820	1005000147
1005003820	1005000227
1005003820	1005000232
1005003820	1005000282
1005003820	1005000670
1005003820	1005000671
1005003820	1005001481
1005003820	1005001486
1005003820	1005003819
1005003821	1005000001
1005003821	1005000043
1005003821	1005000143
1005003821	1005000147
1005003821	1005000227
1005003821	1005000232
1005003821	1005000282
1005003821	1005000670
1005003821	1005000671
1005003821	1005001481
1005003821	1005001486
1005003821	1005003819
1005003822	1005000001
1005003822	1005000043
1005003822	1005000143
1005003822	1005000147
1005003822	1005000227
1005003822	1005000232
1005003822	1005000282
1005003822	1005000670
1005003822	1005000671
1005003822	1005001481
1005003822	1005001486
1005003822	1005003819
1005003823	1005000001
1005003823	1005000043
1005003823	1005000143
1005003823	1005000147
1005003823	1005000227
1005003823	1005000232
1005003823	1005000282
1005003823	1005000670
1005003823	1005000671
1005003823	1005001481
1005003823	1005001486
1005003823	1005003819
1005003824	1005000001
1005003824	1005000043
1005003824	1005000089
1005003824	1005001083
1005003824	1005001486
1005003825	1005000452
1005003825	1005001615
1005003826	1005001967
1005003827	1005000001
1005003827	1005000042
1005003827	1005000043
1005003827	1005000143
1005003827	1005000147
1005003827	1005000227
1005003827	1005000282
1005003827	1005000670
1005003827	1005000756
1005003827	1005001481
1005003827	1005001486
1005003827	1005002288
1005003827	1005002289
1005003829	1005000001
1005003829	1005000043
1005003829	1005000177
1005003829	1005000383
1005003829	1005000415
1005003829	1005000431
1005003829	1005000521
1005003829	1005000602
1005003829	1005000669
1005003829	1005001242
1005003829	1005001486
1005003829	1005001488
1005003829	1005003078
1005003829	1005003079
1005003829	1005003179
1005003830	1005000383
1005003830	1005003179
1005003831	1005002760
1005003832	1005001287
1005003833	1005001017
1005003833	1005001031
1005003835	1005000001
1005003835	1005000043
1005003835	1005000143
1005003835	1005000227
1005003835	1005000282
1005003835	1005000523
1005003835	1005001277
1005003835	1005001481
1005003835	1005001486
1005003836	1005000001
1005003836	1005000043
1005003836	1005000632
1005003836	1005000846
1005003836	1005000847
1005003836	1005001251
1005003836	1005001284
1005003836	1005001486
1005003837	1005000105
1005003837	1005000165
1005003837	1005000578
1005003837	1005000783
1005003837	1005000887
1005003838	1005000105
1005003838	1005000165
1005003838	1005000578
1005003838	1005000783
1005003838	1005000887
1005003839	1005000184
1005003839	1005000792
1005003840	1005000001
1005003840	1005000043
1005003840	1005000090
1005003840	1005000521
1005003840	1005000551
1005003840	1005000568
1005003840	1005000751
1005003840	1005000782
1005003840	1005001279
1005003840	1005001485
1005003840	1005001486
1005003840	1005001488
1005003840	1005002038
1005003842	1005003841
1005003843	1005003841
1005003844	1005000001
1005003844	1005000043
1005003844	1005000090
1005003844	1005000568
1005003844	1005000572
1005003844	1005000876
1005003844	1005001486
1005003845	1005000001
1005003845	1005000043
1005003845	1005000162
1005003845	1005000204
1005003845	1005000353
1005003845	1005000452
1005003845	1005000761
1005003845	1005001486
1005003846	1005000102
1005003846	1005000255
1005003846	1005000688
1005003847	1005000001
1005003847	1005000043
1005003847	1005000059
1005003847	1005000177
1005003847	1005000415
1005003847	1005000510
1005003847	1005000646
1005003847	1005000704
1005003847	1005001156
1005003847	1005001486
1005003847	1005001488
1005003847	1005001506
1005003847	1005001528
1005003847	1005001609
1005003848	1005000001
1005003848	1005000043
1005003848	1005000059
1005003848	1005000510
1005003848	1005001486
1005003848	1005001488
1005003848	1005003849
1005003849	1005000001
1005003849	1005000043
1005003849	1005000059
1005003849	1005000510
1005003849	1005001486
1005003849	1005001488
1005003850	1005000001
1005003850	1005000043
1005003850	1005000143
1005003850	1005000227
1005003850	1005000282
1005003850	1005001481
1005003850	1005001486
1005003851	1005000001
1005003851	1005000043
1005003851	1005000143
1005003851	1005000227
1005003851	1005000282
1005003851	1005001481
1005003851	1005001486
1005003852	1005000001
1005003852	1005000043
1005003852	1005000143
1005003852	1005000227
1005003852	1005000282
1005003852	1005001481
1005003852	1005001486
1005003853	1005000001
1005003853	1005000043
1005003853	1005000204
1005003853	1005001486
1005003854	1005000257
1005003855	1005000001
1005003855	1005000043
1005003855	1005000090
1005003855	1005000568
1005003855	1005000572
1005003855	1005001042
1005003855	1005001486
1005003856	1005000179
1005003856	1005000197
1005003856	1005000415
1005003856	1005001884
1005003857	1005001606
1005003857	1005001872
1005003858	1005001606
1005003858	1005001872
1005003859	1005000001
1005003859	1005000468
1005003859	1005000485
1005003859	1005000626
1005003859	1005001458
1005003859	1005001478
1005003859	1005002013
1005003860	1005000374
1005003860	1005000385
1005003860	1005000407
1005003861	1005000001
1005003861	1005000043
1005003861	1005000059
1005003861	1005000177
1005003861	1005000415
1005003861	1005000510
1005003861	1005000602
1005003861	1005000785
1005003861	1005001086
1005003861	1005001305
1005003861	1005001486
1005003861	1005001488
1005003862	1005000102
1005003862	1005000255
1005003862	1005000688
1005003862	1005001526
1005003863	1005000102
1005003863	1005000255
1005003863	1005000688
1005003864	1005002020
1005003864	1005002023
1005003864	1005002204
1005003864	1005002696
1005003865	1005000001
1005003865	1005000043
1005003865	1005000175
1005003865	1005000284
1005003865	1005000379
1005003865	1005001486
1005003866	1005000168
1005003866	1005000184
1005003866	1005000297
1005003866	1005000792
1005003866	1005001118
1005003866	1005001517
1005003866	1005002353
1005003867	1005000814
1005003867	1005002755
1005003868	1005000001
1005003868	1005000043
1005003868	1005000082
1005003868	1005000084
1005003868	1005000150
1005003868	1005000177
1005003868	1005000254
1005003868	1005000356
1005003868	1005000415
1005003868	1005000431
1005003868	1005000521
1005003868	1005000814
1005003868	1005001366
1005003868	1005001485
1005003868	1005001486
1005003868	1005001490
1005003868	1005003078
1005003868	1005003553
1005003868	1005004063
1005003869	1005000001
1005003869	1005000043
1005003869	1005000082
1005003869	1005000084
1005003869	1005000150
1005003869	1005000254
1005003869	1005000431
1005003869	1005000521
1005003869	1005000814
1005003869	1005001366
1005003869	1005001485
1005003869	1005001486
1005003869	1005001490
1005003869	1005002755
1005003869	1005003078
1005003870	1005002020
1005003870	1005002696
1005003871	1005002020
1005003871	1005002696
1005003872	1005002020
1005003872	1005002696
1005003873	1005002020
1005003873	1005002696
1005003874	1005002020
1005003874	1005002696
1005003875	1005000814
1005003875	1005002755
1005003876	1005000814
1005003876	1005002755
1005003878	1005002020
1005003878	1005003877
1005003879	1005003877
1005003880	1005001324
1005003880	1005003224
1005003881	1005000945
1005003882	1005000945
1005003883	1005000814
1005003883	1005002755
1005003884	1005000735
1005003884	1005000844
1005003884	1005001033
1005003886	1005003421
1005003887	1005000001
1005003887	1005000043
1005003887	1005000141
1005003887	1005000374
1005003887	1005000385
1005003887	1005000407
1005003887	1005000421
1005003887	1005001483
1005003887	1005001486
1005003888	1005001017
1005003888	1005001118
1005003888	1005002388
1005003889	1005000001
1005003889	1005000043
1005003889	1005000416
1005003889	1005000632
1005003889	1005001242
1005003889	1005001486
1005003889	1005001488
1005003891	1005003890
1005003893	1005000001
1005003893	1005000043
1005003893	1005000082
1005003893	1005000175
1005003893	1005000284
1005003893	1005000315
1005003893	1005000379
1005003893	1005000534
1005003893	1005000554
1005003893	1005001381
1005003893	1005001486
1005003893	1005001507
1005003893	1005001718
1005003893	1005003078
1005003894	1005002919
1005003895	1005001522
1005003895	1005002645
1005003896	1005001522
1005003896	1005002645
1005003896	1005003895
1005003897	1005000001
1005003897	1005000043
1005003897	1005000059
1005003897	1005000421
1005003897	1005000510
1005003897	1005001486
1005003897	1005001488
1005003897	1005004212
1005003898	1005000001
1005003898	1005000215
1005003898	1005001487
1005003898	1005003899
1005003899	1005000001
1005003899	1005000215
1005003899	1005001487
1005003900	1005000001
1005003900	1005000043
1005003900	1005000082
1005003900	1005000084
1005003900	1005000177
1005003900	1005000415
1005003900	1005001418
1005003900	1005001421
1005003900	1005001486
1005003900	1005003078
1005003900	1005003086
1005003901	1005000001
1005003901	1005000043
1005003901	1005000082
1005003901	1005000084
1005003901	1005000177
1005003901	1005000415
1005003901	1005001418
1005003901	1005001421
1005003901	1005001486
1005003901	1005003078
1005003901	1005003086
1005003903	1005000667
1005003904	1005000374
1005003904	1005000385
1005003904	1005000407
1005003906	1005000001
1005003906	1005000043
1005003906	1005000141
1005003906	1005000421
1005003906	1005001483
1005003906	1005001486
1005003908	1005000001
1005003908	1005000043
1005003908	1005000431
1005003908	1005000521
1005003908	1005000669
1005003908	1005001242
1005003908	1005001486
1005003908	1005001488
1005003908	1005003078
1005003908	1005003079
1005003908	1005003909
1005003909	1005000001
1005003909	1005000043
1005003909	1005000431
1005003909	1005000521
1005003909	1005000669
1005003909	1005001242
1005003909	1005001486
1005003909	1005001488
1005003909	1005003078
1005003909	1005003079
1005003910	1005000001
1005003910	1005000043
1005003910	1005000175
1005003910	1005000284
1005003910	1005000705
1005003910	1005001486
1005003911	1005000001
1005003911	1005000043
1005003911	1005000090
1005003911	1005000551
1005003911	1005000568
1005003911	1005000578
1005003911	1005000735
1005003911	1005001033
1005003911	1005001269
1005003911	1005001486
1005003911	1005002322
1005003912	1005000581
1005003912	1005000725
1005003912	1005000897
1005003913	1005000581
1005003913	1005000725
1005003913	1005000897
1005003914	1005000581
1005003914	1005000725
1005003914	1005000897
1005003915	1005000581
1005003915	1005000725
1005003915	1005000897
1005003916	1005000581
1005003916	1005000725
1005003916	1005000897
1005003917	1005002919
1005003919	1005001287
1005003919	1005001621
1005003920	1005000001
1005003920	1005000043
1005003920	1005000143
1005003920	1005000227
1005003920	1005000231
1005003920	1005000239
1005003920	1005000282
1005003920	1005000477
1005003920	1005001481
1005003920	1005001486
1005003920	1005002692
1005003921	1005000001
1005003921	1005000611
1005003921	1005000711
1005003921	1005000718
1005003921	1005001224
1005003921	1005001226
1005003921	1005001231
1005003921	1005001241
1005003921	1005001458
1005003921	1005001478
1005003921	1005001492
1005003922	1005000001
1005003922	1005000043
1005003922	1005000082
1005003922	1005000084
1005003922	1005000254
1005003922	1005000292
1005003922	1005000389
1005003922	1005000474
1005003922	1005000521
1005003922	1005000973
1005003922	1005001485
1005003922	1005001486
1005003922	1005003078
1005003922	1005003086
1005003923	1005000001
1005003923	1005000043
1005003923	1005000060
1005003923	1005000343
1005003923	1005000416
1005003923	1005000431
1005003923	1005000481
1005003923	1005000521
1005003923	1005000632
1005003923	1005000669
1005003923	1005000922
1005003923	1005001242
1005003923	1005001486
1005003923	1005001488
1005003923	1005003078
1005003923	1005003079
1005003923	1005005128
1005003924	1005000001
1005003924	1005000043
1005003924	1005000082
1005003924	1005000084
1005003924	1005000150
1005003924	1005000177
1005003924	1005000254
1005003924	1005000415
1005003924	1005000431
1005003924	1005000521
1005003924	1005001366
1005003924	1005001485
1005003924	1005001486
1005003924	1005001490
1005003924	1005003078
1005003925	1005000809
1005003925	1005000975
1005003926	1005000809
1005003926	1005000975
1005003927	1005003170
1005003929	1005002873
1005003930	1005000068
1005003930	1005003561
1005003931	1005000001
1005003931	1005000043
1005003931	1005000343
1005003931	1005000431
1005003931	1005000481
1005003931	1005000521
1005003931	1005000669
1005003931	1005000922
1005003931	1005001242
1005003931	1005001486
1005003931	1005001488
1005003931	1005003078
1005003931	1005003079
1005003932	1005000068
1005003933	1005000068
1005003933	1005003932
1005003934	1005002185
1005003935	1005000001
1005003935	1005000043
1005003935	1005000421
1005003935	1005001486
1005003935	1005002060
1005003936	1005000001
1005003936	1005000043
1005003936	1005000175
1005003936	1005000284
1005003936	1005000379
1005003936	1005000554
1005003936	1005001470
1005003936	1005001486
1005003938	1005003335
1005003939	1005000945
1005003940	1005003335
1005003942	1005000375
1005003943	1005000788
1005003943	1005000817
1005003944	1005000788
1005003944	1005000817
1005003944	1005003943
1005003945	1005000788
1005003945	1005000817
1005003945	1005003943
1005003946	1005000001
1005003946	1005000042
1005003946	1005000043
1005003946	1005000143
1005003946	1005000147
1005003946	1005000227
1005003946	1005000282
1005003946	1005000670
1005003946	1005000756
1005003946	1005001481
1005003946	1005001486
1005003947	1005002020
1005003947	1005002023
1005003947	1005002204
1005003947	1005002696
1005003948	1005000001
1005003948	1005000043
1005003948	1005000143
1005003948	1005000227
1005003948	1005000231
1005003948	1005000233
1005003948	1005000239
1005003948	1005000282
1005003948	1005000444
1005003948	1005000477
1005003948	1005000483
1005003948	1005001360
1005003948	1005001481
1005003948	1005001486
1005003949	1005000001
1005003949	1005000043
1005003949	1005000143
1005003949	1005000227
1005003949	1005000231
1005003949	1005000233
1005003949	1005000239
1005003949	1005000282
1005003949	1005000444
1005003949	1005000477
1005003949	1005000483
1005003949	1005001360
1005003949	1005001481
1005003949	1005001486
1005003950	1005000374
1005003950	1005000385
1005003950	1005000407
1005003951	1005000353
1005003952	1005000001
1005003952	1005000043
1005003952	1005000404
1005003952	1005000552
1005003952	1005000632
1005003952	1005001251
1005003952	1005001467
1005003952	1005001486
1005003953	1005000001
1005003953	1005000043
1005003953	1005000404
1005003953	1005000552
1005003953	1005000632
1005003953	1005001251
1005003953	1005001467
1005003953	1005001486
1005003953	1005003952
1005003954	1005000001
1005003954	1005000043
1005003954	1005000404
1005003954	1005000552
1005003954	1005000632
1005003954	1005001251
1005003954	1005001467
1005003954	1005001486
1005003955	1005000001
1005003955	1005000043
1005003955	1005000081
1005003955	1005000082
1005003955	1005000083
1005003955	1005000421
1005003955	1005000521
1005003955	1005001127
1005003955	1005001485
1005003955	1005001486
1005003955	1005002060
1005003955	1005003078
1005003955	1005003083
1005003956	1005000549
1005003957	1005000001
1005003957	1005000043
1005003957	1005000143
1005003957	1005000227
1005003957	1005000231
1005003957	1005000239
1005003957	1005000282
1005003957	1005000477
1005003957	1005001481
1005003957	1005001486
1005003957	1005002484
1005003957	1005003958
1005003958	1005000001
1005003958	1005000043
1005003958	1005000143
1005003958	1005000227
1005003958	1005000231
1005003958	1005000239
1005003958	1005000282
1005003958	1005000477
1005003958	1005001481
1005003958	1005001486
1005003958	1005002484
1005003959	1005000001
1005003959	1005000043
1005003959	1005000143
1005003959	1005000227
1005003959	1005000231
1005003959	1005000239
1005003959	1005000282
1005003959	1005000477
1005003959	1005001481
1005003959	1005001486
1005003959	1005002484
1005003959	1005003957
1005003959	1005003958
1005003960	1005000001
1005003960	1005000043
1005003960	1005000143
1005003960	1005000227
1005003960	1005000231
1005003960	1005000239
1005003960	1005000282
1005003960	1005000477
1005003960	1005001481
1005003960	1005001486
1005003960	1005002484
1005003960	1005003957
1005003960	1005003958
1005003960	1005003959
1005003961	1005000001
1005003961	1005000043
1005003961	1005000143
1005003961	1005000227
1005003961	1005000231
1005003961	1005000239
1005003961	1005000282
1005003961	1005000477
1005003961	1005001481
1005003961	1005001486
1005003961	1005002484
1005003961	1005003957
1005003961	1005003958
1005003961	1005003959
1005003962	1005003405
1005003963	1005000784
1005003963	1005000883
1005003963	1005002020
1005003963	1005002023
1005003963	1005002204
1005003963	1005002696
1005003964	1005000001
1005003964	1005000043
1005003964	1005000175
1005003964	1005000284
1005003964	1005000379
1005003964	1005001084
1005003964	1005001486
1005003964	1005002653
1005003964	1005002868
1005003964	1005004068
1005003965	1005000847
1005003968	1005000847
1005003969	1005000847
1005003970	1005000297
1005003970	1005000353
1005003970	1005000760
1005003970	1005001118
1005003970	1005002413
1005003971	1005000297
1005003971	1005000353
1005003971	1005000760
1005003971	1005001118
1005003971	1005002413
1005003971	1005003970
1005003973	1005000001
1005003973	1005000043
1005003973	1005000475
1005003973	1005000719
1005003973	1005001486
1005003973	1005001489
1005003973	1005001725
1005003973	1005002335
1005003974	1005000001
1005003974	1005000043
1005003974	1005000475
1005003974	1005000719
1005003974	1005001486
1005003974	1005001489
1005003974	1005001725
1005003974	1005002335
1005003974	1005003973
1005003974	1005003976
1005003975	1005000001
1005003975	1005000043
1005003975	1005000475
1005003975	1005000719
1005003975	1005001486
1005003975	1005001489
1005003975	1005001725
1005003975	1005002335
1005003975	1005003973
1005003975	1005003976
1005003976	1005000001
1005003976	1005000043
1005003976	1005000475
1005003976	1005000719
1005003976	1005001486
1005003976	1005001489
1005003976	1005001725
1005003976	1005002335
1005003976	1005003973
1005003977	1005000809
